##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	833848753
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.19867927295443	40.0	40.0	40.0	24.0	40.0
2	38.65099762522521	40.0	40.0	40.0	40.0	40.0
3	38.97917363797988	40.0	40.0	40.0	40.0	40.0
4	39.058445498448805	40.0	40.0	40.0	40.0	40.0
5	39.15205046783826	40.0	40.0	40.0	40.0	40.0
6	39.21803036623358	40.0	40.0	40.0	40.0	40.0
7	39.2657097575584	40.0	40.0	40.0	40.0	40.0
8	39.326013059349144	40.0	40.0	40.0	40.0	40.0
9	39.32224873879496	40.0	40.0	40.0	40.0	40.0
10-14	39.37658944535233	40.0	40.0	40.0	40.0	40.0
15-19	39.48171114096515	40.0	40.0	40.0	40.0	40.0
20-24	39.52741055763143	40.0	40.0	40.0	40.0	40.0
25-29	39.51264816462465	40.0	40.0	40.0	40.0	40.0
30-34	39.47654390723782	40.0	40.0	40.0	40.0	40.0
35-39	39.46405545706921	40.0	40.0	40.0	40.0	40.0
40-44	39.42643088919988	40.0	40.0	40.0	40.0	40.0
45-49	39.39003387848204	40.0	40.0	40.0	40.0	40.0
50-54	39.37679609337978	40.0	40.0	40.0	40.0	40.0
55-59	39.342964699258836	40.0	40.0	40.0	40.0	40.0
60-64	39.30692606216561	40.0	40.0	40.0	40.0	40.0
65-69	39.282567413037796	40.0	40.0	40.0	40.0	40.0
70-74	39.245676980463145	40.0	40.0	40.0	40.0	40.0
75-79	39.20814848061541	40.0	40.0	40.0	40.0	40.0
80-84	39.16837209589255	40.0	40.0	40.0	40.0	40.0
85-89	39.11659777513633	40.0	40.0	40.0	40.0	40.0
90-94	39.08769474360538	40.0	40.0	40.0	40.0	40.0
95-99	39.03908284959683	40.0	40.0	40.0	40.0	40.0
100-104	39.006461382331764	40.0	40.0	40.0	40.0	40.0
105-109	38.964938436263395	40.0	40.0	40.0	40.0	40.0
110-114	38.921036274788314	40.0	40.0	40.0	40.0	40.0
115-119	38.88557115441294	40.0	40.0	40.0	40.0	40.0
120-124	38.83219396431717	40.0	40.0	40.0	40.0	40.0
125-129	38.79653665561098	40.0	40.0	40.0	40.0	40.0
130-134	38.74673196687026	40.0	40.0	40.0	40.0	40.0
135-139	38.708592098835936	40.0	40.0	40.0	40.0	40.0
140-144	38.664898997336515	40.0	40.0	40.0	40.0	40.0
145-149	38.59798959104518	40.0	40.0	40.0	40.0	40.0
150-151	38.25609373550266	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2272	145-149	-0.08173933248448861
2272	150-151	-0.12833845082956685
2273	1	0.47195563899988713
2273	2	0.18833757154999375
2273	3	0.17757396096521205
2273	4	0.08767072737851578
2273	5	0.05619679156754387
2273	6	0.01764085574708929
2273	7	-0.016767972070724113
2273	8	-0.006791048893767027
2273	9	-0.02482238692528682
2273	10-14	-0.03275216950632398
2273	15-19	0.00221581691360484
2273	20-24	-0.005834028142714942
2273	25-29	0.004406316839165925
2273	30-34	0.0076060339141648114
2273	35-39	0.010954241109281782
2273	40-44	-0.0038211954015139327
2273	45-49	0.007570610796761912
2273	50-54	0.004163036822340871
2273	55-59	-0.018780062902358452
2273	60-64	0.006542797323433547
2273	65-69	-0.011469280789263792
2273	70-74	-0.0023840538222899
2273	75-79	-0.013535433893494542
2273	80-84	-0.007305350851048331
2273	85-89	0.0070204196122034546
2273	90-94	-0.019793308080153338
2273	95-99	-0.022968950322720616
2273	100-104	-0.03243654609030244
2273	105-109	-0.035338720140806856
2273	110-114	-0.02111153399137322
2273	115-119	-0.05146974403432836
2273	120-124	-0.02792989187722128
2273	125-129	-0.05574135339792008
2273	130-134	-0.0670635305712608
2273	135-139	-0.0830691007599853
2273	140-144	-0.09445963830656012
2273	145-149	-0.14419371133364223
2273	150-151	-0.2542999116651501
2274	1	0.45576527731021343
2274	2	0.14816664827898052
2274	3	0.1677070011064714
2274	4	0.07957998075138306
2274	5	0.048247690115665876
2274	6	-0.009148441580471456
2274	7	-0.03537081626766536
2274	8	-0.06723870463588355
2274	9	-0.10547485098566511
2274	10-14	-0.09761306636666944
2274	15-19	-0.005021732596162565
2274	20-24	-0.0322999896903724
2274	25-29	-0.013354807298100013
2274	30-34	0.00429326198236879
2274	35-39	0.0029373776870045276
2274	40-44	-0.016122726522858954
2274	45-49	-0.006458978370297075
2274	50-54	-0.012922016639699052
2274	55-59	-0.02743922023590528
2274	60-64	-0.008074503629693197
2274	65-69	-0.022016711531463784
2274	70-74	-0.02168066400621882
2274	75-79	-0.03293723583132646
2274	80-84	-0.02817735449880132
2274	85-89	-0.02532225823671297
2274	90-94	-0.06502771504733573
2274	95-99	-0.054351190058135046
2274	100-104	-0.05271346039835123
2274	105-109	-0.07078195750879956
2274	110-114	-0.06576280391897882
2274	115-119	-0.09012332078925311
2274	120-124	-0.11407388082331948
2274	125-129	-0.1490885765540355
2274	130-134	-0.15363843415475031
2274	135-139	-0.17444235076523995
2274	140-144	-0.1900861661077613
2274	145-149	-0.25233364325396224
2274	150-151	-0.37661686978101017
2275	1	0.5049730747496142
2275	2	0.17623435741092663
2275	3	0.173395857694274
2275	4	0.06036849649024134
2275	5	0.026478037437883017
2275	6	-0.0029684947986154953
2275	7	-0.052068189267558296
2275	8	-0.09030989003984757
2275	9	-0.1258481309360846
2275	10-14	-0.11596097759787227
2275	15-19	-0.02990202318284929
2275	20-24	-0.0391985706712461
2275	25-29	-0.035194135800161064
2275	30-34	0.001901936629884915
2275	35-39	-0.021645166775144276
2275	40-44	-0.04678045542260634
2275	45-49	-0.03443419641775591
2275	50-54	-0.02925524552646408
2275	55-59	-0.044749348925279264
2275	60-64	-0.031067032821283647
2275	65-69	-0.028248550871261102
2275	70-74	-0.044863475084682136
2275	75-79	-0.04692177970933642
2275	80-84	-0.030126084980295786
2275	85-89	-0.026404793486200617
2275	90-94	-0.05943419484945167
2275	95-99	-0.04367770170208729
2275	100-104	-0.05150635957744498
2275	105-109	-0.06072766620557957
2275	110-114	-0.04729605424900285
2275	115-119	-0.07721994980349223
2275	120-124	-0.0857862087657395
2275	125-129	-0.12157713930234593
2275	130-134	-0.12299200530178211
2275	135-139	-0.149582628953425
2275	140-144	-0.1611424935787653
2275	145-149	-0.2545396604001411
2275	150-151	-0.3207788454229288
2276	1	0.42456160356108086
2276	2	0.1618288674072872
2276	3	0.18161108136125392
2276	4	0.08134170902242488
2276	5	0.06222702542963532
2276	6	0.0117372566247127
2276	7	0.012003811673899634
2276	8	-0.00992563930167023
2276	9	-0.05683823422377543
2276	10-14	-0.06577189627502378
2276	15-19	-0.01005284721255606
2276	20-24	-0.030271253170496948
2276	25-29	-0.010915540517906663
2276	30-34	0.008317041297608796
2276	35-39	-0.009104786249842789
2276	40-44	-0.012915290715817207
2276	45-49	-0.004110448903212216
2276	50-54	-0.01306293676565673
2276	55-59	-0.019896549661126528
2276	60-64	-0.010660921850245586
2276	65-69	-0.009657945075900898
2276	70-74	-0.010967340307260542
2276	75-79	-0.0296845994601469
2276	80-84	-0.023778462186093918
2276	85-89	-0.023033906553173722
2276	90-94	-0.05479534243507089
2276	95-99	-0.03766880157964181
2276	100-104	-0.05962765554428984
2276	105-109	-0.06200346263641876
2276	110-114	-0.05136275317487815
2276	115-119	-0.08290815424034292
2276	120-124	-0.10231013021476798
2276	125-129	-0.13102573405002005
2276	130-134	-0.1266636599086155
2276	135-139	-0.1541932501324439
2276	140-144	-0.1689163196660175
2276	145-149	-0.24190470246996654
2276	150-151	-0.29848716760366045
2277	1	0.4638368581564052
2277	2	0.15323859680099616
2277	3	0.16733486255984076
2277	4	0.08802927728887511
2277	5	0.03213100420838799
2277	6	0.004903641467784325
2277	7	0.03209663654783412
2277	8	-0.060468158695378804
2277	9	-0.07176417694282833
2277	10-14	-0.11202596838638357
2277	15-19	-0.014101276533082796
2277	20-24	-0.01904406295114569
2277	25-29	-0.017797530187642963
2277	30-34	0.01547815123505103
2277	35-39	-0.006348815111927308
2277	40-44	-0.049654261777405395
2277	45-49	-0.024114445823279596
2277	50-54	-0.01564346940239858
2277	55-59	-0.04098059160023837
2277	60-64	-0.018350487594283038
2277	65-69	-0.030282919450137058
2277	70-74	-0.030164183225679153
2277	75-79	-0.04588651427753376
2277	80-84	-0.029209307075028335
2277	85-89	-0.038153185515881205
2277	90-94	-0.07855266701728425
2277	95-99	-0.061078891406630476
2277	100-104	-0.06802811834263167
2277	105-109	-0.07957525743823624
2277	110-114	-0.05050085963348039
2277	115-119	-0.08232244658147181
2277	120-124	-0.09488412960273962
2277	125-129	-0.12369431224488636
2277	130-134	-0.1306465753735182
2277	135-139	-0.15425873984319338
2277	140-144	-0.1570324181002576
2277	145-149	-0.23378925457172528
2277	150-151	-0.3535153999471987
2278	1	0.4426823042825063
2278	2	0.14122347819512981
2278	3	0.16424454302698166
2278	4	0.08085693620100187
2278	5	0.021508517413352024
2278	6	-0.03621049694920231
2278	7	-0.03678083784857478
2278	8	-0.05099788096111979
2278	9	-0.1166030436599641
2278	10-14	-0.13890575823732831
2278	15-19	-0.0289502648746236
2278	20-24	-0.04388295742943171
2278	25-29	-0.030528586240620825
2278	30-34	-0.018455590579456782
2278	35-39	-0.03781135552421233
2278	40-44	-0.06294537070603923
2278	45-49	-0.031913625957677993
2278	50-54	-0.035280765362458055
2278	55-59	-0.042052162149310846
2278	60-64	-0.08412512024419527
2278	65-69	-0.04427742831384052
2278	70-74	-0.04137640313111035
2278	75-79	-0.04097073360628656
2278	80-84	-0.040849127347939884
2278	85-89	-0.033613777579276416
2278	90-94	-0.05577556082250368
2278	95-99	-0.06092242068508824
2278	100-104	-0.06670364829798814
2278	105-109	-0.06353290113456467
2278	110-114	-0.06466999114054062
2278	115-119	-0.08178325434374045
2278	120-124	-0.08224202889393695
2278	125-129	-0.10615737433253258
2278	130-134	-0.10828352215412451
2278	135-139	-0.14402212903335254
2278	140-144	-0.147639437560251
2278	145-149	-0.23056747527506616
2278	150-151	-0.2869873534565457
2279	1	0.45151222719350415
2279	2	0.12779705126384044
2279	3	0.18221241778751107
2279	4	0.04731943315405118
2279	5	0.014823177686999145
2279	6	-0.05039610938528938
2279	7	0.01728208337421222
2279	8	-0.04356815274459791
2279	9	-0.06988572313038333
2279	10-14	-0.12927887529865245
2279	15-19	-0.021423753249663946
2279	20-24	-0.015235275151823657
2279	25-29	-0.01738320531801918
2279	30-34	-0.01164900870964658
2279	35-39	-0.009190978817606776
2279	40-44	-0.02554597325161012
2279	45-49	-0.006093955107388638
2279	50-54	-0.013795612997988371
2279	55-59	-0.026913420367023377
2279	60-64	-0.010621280926521592
2279	65-69	-0.022052612478312028
2279	70-74	-0.013499702977981087
2279	75-79	-0.016606264359978695
2279	80-84	-0.01629607967338842
2279	85-89	-0.012830502520614573
2279	90-94	-0.03618826731391067
2279	95-99	-0.020840761125121787
2279	100-104	-0.03583074702772393
2279	105-109	-0.036388022937209996
2279	110-114	-0.031467526547160674
2279	115-119	-0.04245813792525155
2279	120-124	-0.04272013909032779
2279	125-129	-0.07233114587207012
2279	130-134	-0.06461522572827505
2279	135-139	-0.09572916781691987
2279	140-144	-0.09901163253802281
2279	145-149	-0.17385185301958472
2279	150-151	-0.2855114929119509
2280	1	0.43899135167296066
2280	2	0.15774587296016307
2280	3	0.16792962245563814
2280	4	0.06752697722761525
2280	5	0.013889640561316696
2280	6	-0.056921545422113695
2280	7	-0.025951931153436192
2280	8	-0.06122283398586603
2280	9	-0.04137428020517575
2280	10-14	-0.12824990338972952
2280	15-19	-0.013249476114580716
2280	20-24	-0.01809942921388341
2280	25-29	-0.007475714968911973
2280	30-34	-0.008774354413546348
2280	35-39	-8.868568960593848E-4
2280	40-44	-0.015508220879155488
2280	45-49	0.002586772317400232
2280	50-54	-0.026818911672371826
2280	55-59	-0.01727453240198429
2280	60-64	-0.009024864230610774
2280	65-69	-0.016685430441235383
2280	70-74	-0.008842809759968873
2280	75-79	-0.022163022976272373
2280	80-84	-0.01548632995189081
2280	85-89	-0.010127624622882081
2280	90-94	-0.049002765641127155
2280	95-99	-0.03348298786306003
2280	100-104	-0.04174862299641546
2280	105-109	-0.0341950829070683
2280	110-114	-0.027091454680117977
2280	115-119	-0.04877048282638441
2280	120-124	-0.04624330977759428
2280	125-129	-0.06996339030513354
2280	130-134	-0.07315933598734148
2280	135-139	-0.09540918674510834
2280	140-144	-0.09944035059515954
2280	145-149	-0.16047750854419007
2280	150-151	-0.2544278202031265
2281	1	0.45905108497991165
2281	2	0.13630785967802694
2281	3	0.17956927690157443
2281	4	0.02831405067802706
2281	5	-0.0098573361461618
2281	6	-0.08808849066036117
2281	7	-0.03400845413481335
2281	8	-0.09363269462532742
2281	9	-0.0713253046509763
2281	10-14	-0.16089675672738935
2281	15-19	-0.01856324909935836
2281	20-24	-0.007140901706932823
2281	25-29	4.7709184160993345E-4
2281	30-34	-0.006622243379261761
2281	35-39	0.014096138171211692
2281	40-44	-0.012787719899613137
2281	45-49	2.3367522400974394E-4
2281	50-54	-0.008332119236357016
2281	55-59	-0.01642088073327841
2281	60-64	0.001960406410411508
2281	65-69	-0.011849863271812922
2281	70-74	-0.01515969354926483
2281	75-79	-0.030447797822930056
2281	80-84	-0.016903166947109582
2281	85-89	-0.010597429287741988
2281	90-94	-0.045370911972540284
2281	95-99	-0.044828020886910735
2281	100-104	-0.0647312699113769
2281	105-109	-0.05751570271898743
2281	110-114	-0.04652315929499906
2281	115-119	-0.0736735236817978
2281	120-124	-0.07210036000481068
2281	125-129	-0.09909144587899021
2281	130-134	-0.0949312971798264
2281	135-139	-0.10760765347947654
2281	140-144	-0.11193403837861382
2281	145-149	-0.16821446151462993
2281	150-151	-0.32296644901546046
2282	1	0.4562815313029489
2282	2	0.1315284671355741
2282	3	0.14893800343197228
2282	4	7.419235058279128E-4
2282	5	0.007630379461488701
2282	6	-0.06315659625076364
2282	7	-0.09613141066292741
2282	8	-0.08210182717675707
2282	9	-0.08696181388331325
2282	10-14	-0.18918518941397622
2282	15-19	-0.04969886309646654
2282	20-24	-0.019590837506122227
2282	25-29	-0.022928773159463844
2282	30-34	-0.03834411820060524
2282	35-39	-0.007670998061229284
2282	40-44	-0.013046244859353351
2282	45-49	0.0044125794248444095
2282	50-54	-0.004259751404369183
2282	55-59	-0.00924086055827189
2282	60-64	0.004151409829319164
2282	65-69	0.0076885990454584885
2282	70-74	-0.003242504936721957
2282	75-79	-0.004684116083225831
2282	80-84	-0.009888345275832933
2282	85-89	-0.005565266462475904
2282	90-94	-0.026191675795381286
2282	95-99	-0.009452736265856743
2282	100-104	-0.017485571078786677
2282	105-109	-0.012590852413268294
2282	110-114	-0.004235641558715031
2282	115-119	-0.024085634945308243
2282	120-124	-0.02111144611504301
2282	125-129	-0.03088706443951139
2282	130-134	-0.03747574377381113
2282	135-139	-0.050878027424630545
2282	140-144	-0.0505701748082501
2282	145-149	-0.10300256252914153
2282	150-151	-0.23003520995894178
2283	1	0.3372366489926293
2283	2	0.18409598415021122
2283	3	0.13319184598872624
2283	4	-0.015400562975514731
2283	5	0.005188974517274403
2283	6	-0.0883895368194203
2283	7	-0.05247314549431081
2283	8	-0.07095780710558586
2283	9	-0.10980512638177942
2283	10-14	-0.1351687863477835
2283	15-19	-0.026384814971670778
2283	20-24	-0.022495089280411662
2283	25-29	-0.014380203629883681
2283	30-34	-0.016999649645185855
2283	35-39	-0.0012908709380141659
2283	40-44	-0.0069424243011653175
2283	45-49	0.002595505044048707
2283	50-54	-0.013487677370967788
2283	55-59	-0.023408239492255234
2283	60-64	-0.006489139491812068
2283	65-69	-0.0038038564886591075
2283	70-74	-0.010561840182880644
2283	75-79	-0.02211739121486289
2283	80-84	-0.02915067124882853
2283	85-89	-0.024133959683609874
2283	90-94	-0.06351638206086818
2283	95-99	-0.054110403362898296
2283	100-104	-0.06310455655518865
2283	105-109	-0.06190574814549166
2283	110-114	-0.05228126579228842
2283	115-119	-0.078453054353389
2283	120-124	-0.09149475847882371
2283	125-129	-0.117671984299065
2283	130-134	-0.12843959795521442
2283	135-139	-0.1342045460169814
2283	140-144	-0.13427182974729845
2283	145-149	-0.20747664900585505
2283	150-151	-0.350426861133208
2284	1	0.45540900834961207
2284	2	0.17237596842119984
2284	3	0.16593389103661593
2284	4	0.017138266933706348
2284	5	-0.0479210199170339
2284	6	-0.13049117417174472
2284	7	-0.11207701660033109
2284	8	-0.10877355729756744
2284	9	-0.1662758955045831
2284	10-14	-0.17567895030926906
2284	15-19	-0.0638795722952068
2284	20-24	-0.05154682300218383
2284	25-29	-0.03983843627683825
2284	30-34	-0.04179317021035445
2284	35-39	-0.008307429265769883
2284	40-44	-0.03781849651600311
2284	45-49	-0.020393173703240564
2284	50-54	-0.04183896231252504
2284	55-59	-0.04738217907443243
2284	60-64	-0.023292374482650757
2284	65-69	-0.046268613813474246
2284	70-74	-0.04757003307831553
2284	75-79	-0.06309878933293334
2284	80-84	-0.06022784587360519
2284	85-89	-0.0641615662884476
2284	90-94	-0.09173409724237302
2284	95-99	-0.08557273516082375
2284	100-104	-0.09858821486745484
2284	105-109	-0.08656231525629465
2284	110-114	-0.07240400447007289
2284	115-119	-0.10193175830002588
2284	120-124	-0.0949522443519939
2284	125-129	-0.12099276334627973
2284	130-134	-0.11621157198375442
2284	135-139	-0.1400607216488723
2284	140-144	-0.148345845769299
2284	145-149	-0.18567505481617275
2284	150-151	-0.6767159883134255
2285	1	0.36647991836490235
2285	2	0.14245554584628906
2285	3	0.16760042135749842
2285	4	-0.02507684857794601
2285	5	-0.050513212673507724
2285	6	-0.09923056450364243
2285	7	-0.11401690768095563
2285	8	-0.1336820425058889
2285	9	-0.17189478075145104
2285	10-14	-0.1642267103988928
2285	15-19	-0.06266984219126925
2285	20-24	-0.04015974801417599
2285	25-29	-0.050585020647531564
2285	30-34	-0.034680129178980224
2285	35-39	-0.03068485147380784
2285	40-44	-0.0415859966653187
2285	45-49	-0.01607834307900191
2285	50-54	-0.03219663161259234
2285	55-59	-0.03575847806084198
2285	60-64	-0.006305489274602394
2285	65-69	-0.00855520797764342
2285	70-74	-0.01816354880718052
2285	75-79	-0.022121011019805792
2285	80-84	-0.009475499847724222
2285	85-89	-0.008507748079381372
2285	90-94	-0.030622382194700037
2285	95-99	-0.014899115026210552
2285	100-104	-0.02572092315154606
2285	105-109	-0.03187874706524951
2285	110-114	-0.007509254217914929
2285	115-119	-0.03477807785875342
2285	120-124	-0.031485983075654644
2285	125-129	-0.0722724179280192
2285	130-134	-0.06891967204450111
2285	135-139	-0.10102981063649707
2285	140-144	-0.11694358704654917
2285	145-149	-0.16139734035971998
2285	150-151	-0.6568433971796495
2286	1	0.5244730723566207
2286	2	0.1832198658008224
2286	3	0.1481742832433568
2286	4	0.014316725846846623
2286	5	-0.02299910194616217
2286	6	-0.10794712474177004
2286	7	-0.07394468587111902
2286	8	-0.1981603265049401
2286	9	-0.18189977897232978
2286	10-14	-0.19978557162794885
2286	15-19	-0.07383538172734916
2286	20-24	-0.07703613617972138
2286	25-29	-0.06841216183681809
2286	30-34	-0.03248759555871317
2286	35-39	-0.038686418191012706
2286	40-44	-0.06754748065706195
2286	45-49	-0.062375369350277765
2286	50-54	-0.05996283901955479
2286	55-59	-0.09718341241028128
2286	60-64	-0.06142276673310221
2286	65-69	-0.07652778153867956
2286	70-74	-0.08923337556488775
2286	75-79	-0.10535724874102215
2286	80-84	-0.09913735899857556
2286	85-89	-0.102679823269483
2286	90-94	-0.14897464012310735
2286	95-99	-0.1480481858924989
2286	100-104	-0.1565585581416684
2286	105-109	-0.16758988130226982
2286	110-114	-0.14721269199635856
2286	115-119	-0.19443855182708347
2286	120-124	-0.21476265394312577
2286	125-129	-0.24093378336169735
2286	130-134	-0.2639362777684724
2286	135-139	-0.2965799732111307
2286	140-144	-0.31477748750023693
2286	145-149	-0.3962892380616978
2286	150-151	-0.9049461742707123
2287	1	0.5093325380775724
2287	2	0.15141217721538425
2287	3	0.11398202846841343
2287	4	-0.04415045065127288
2287	5	-0.11759264181997509
2287	6	-0.16882241920208685
2287	7	-0.15439543159940428
2287	8	-0.26481180836352536
2287	9	-0.2666944772038917
2287	10-14	-0.2867682641292717
2287	15-19	-0.13145451455983448
2287	20-24	-0.12824446685240076
2287	25-29	-0.10919363167725749
2287	30-34	-0.07840495712786577
2287	35-39	-0.07670607141194097
2287	40-44	-0.10711428395480027
2287	45-49	-0.09962457961930937
2287	50-54	-0.08253240844277343
2287	55-59	-0.1197691260710414
2287	60-64	-0.08299880559197703
2287	65-69	-0.10747389657850448
2287	70-74	-0.08136375389015882
2287	75-79	-0.11521750632078209
2287	80-84	-0.10675794344223277
2287	85-89	-0.0966463590928015
2287	90-94	-0.12968742281553602
2287	95-99	-0.10224500290364347
2287	100-104	-0.1076686788584027
2287	105-109	-0.10070708673163153
2287	110-114	-0.09501701647960914
2287	115-119	-0.10964996445247266
2287	120-124	-0.11986143862319665
2287	125-129	-0.14558695100072327
2287	130-134	-0.1601722414158644
2287	135-139	-0.18440767988726492
2287	140-144	-0.20701600115561547
2287	145-149	-0.2966009994740304
2287	150-151	-0.4337194169496925
2288	1	0.5034107533679517
2288	2	0.15500633297734367
2288	3	0.08038730659281867
2288	4	-0.042049494563080714
2288	5	-0.05173667540152138
2288	6	-0.11195010468073718
2288	7	-0.15812351559617355
2288	8	-0.20725450239555698
2288	9	-0.29941621340818614
2288	10-14	-0.25906518362647546
2288	15-19	-0.09564338125466065
2288	20-24	-0.1119358711541878
2288	25-29	-0.092576647041831
2288	30-34	-0.060113701942938746
2288	35-39	-0.062375268594600186
2288	40-44	-0.09100944493497565
2288	45-49	-0.07445201992099726
2288	50-54	-0.06872455300726443
2288	55-59	-0.09982487043310329
2288	60-64	-0.07124247616295065
2288	65-69	-0.08141326897440848
2288	70-74	-0.06853452652818959
2288	75-79	-0.08727929134677481
2288	80-84	-0.0820557961294881
2288	85-89	-0.07680794045452899
2288	90-94	-0.12084912410278292
2288	95-99	-0.12603532655357697
2288	100-104	-0.13569407636920516
2288	105-109	-0.13116966054449364
2288	110-114	-0.13001360126422412
2288	115-119	-0.17198456137708718
2288	120-124	-0.16758868917000314
2288	125-129	-0.19724963345894508
2288	130-134	-0.21387928485651742
2288	135-139	-0.2612371964980511
2288	140-144	-0.30041963723307674
2288	145-149	-0.38831349052611586
2288	150-151	-0.5903086776022946
2289	1	0.5112205350350436
2289	2	0.08219467724934049
2289	3	0.0666689152655664
2289	4	-0.08426472653426487
2289	5	-0.1100180161368769
2289	6	-0.13867332630086793
2289	7	-0.15372987871511157
2289	8	-0.2751935278443014
2289	9	-0.31302058000691346
2289	10-14	-0.2918291825922523
2289	15-19	-0.14778636737757012
2289	20-24	-0.11302458538420268
2289	25-29	-0.11006564178279632
2289	30-34	-0.06651736765174832
2289	35-39	-0.07587028187153777
2289	40-44	-0.1063717623696121
2289	45-49	-0.1273840207359882
2289	50-54	-0.10529612811371436
2289	55-59	-0.14558623938253845
2289	60-64	-0.11285541742976335
2289	65-69	-0.13373108975635972
2289	70-74	-0.12801221972285504
2289	75-79	-0.14027036570801954
2289	80-84	-0.12633606440986966
2289	85-89	-0.12421654775666724
2289	90-94	-0.17501655456330667
2289	95-99	-0.18911278425820655
2289	100-104	-0.1878247894941154
2289	105-109	-0.1826026900077764
2289	110-114	-0.16400632688532113
2289	115-119	-0.1998572819121449
2289	120-124	-0.20892418622471354
2289	125-129	-0.2347891477779882
2289	130-134	-0.25910962058632236
