ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051056	regulation of small GTPase mediated signal transduction	21/1312	244/28928	0.0860655737704918	1.8976409436225508	3.0691346204086942	0.0038880894503993224	0.03541119199301889	0.027432067919700535	Frmd7/Cyth4/F2rl1/Cyrib/Arhgap28/Abl2/Src/Arhgap40/Psd4/Dock11/Arhgap24/Iqsec3/Grin2b/Dgki/Tgfb2/Arhgdib/Arhgap22/Adra1b/Ripor2/Adcyap1r1/Auts2	21
GO:0001504	neurotransmitter uptake	7/1312	45/28928	0.15555555555555556	3.429810298102981	3.5554592334967086	0.0038929031372895127	0.03541119199301889	0.027432067919700535	Slc1a2/Cln8/Slc6a1/Drd3/Slc6a9/Slc6a11/Gdnf	7
GO:0001893	maternal placenta development	7/1312	45/28928	0.15555555555555556	3.429810298102981	3.5554592334967086	0.0038929031372895127	0.03541119199301889	0.027432067919700535	Stc1/Stc2/Pla2g4a/Ptgis/Gjb2/Prdm1/Ptn	7
GO:0046677	response to antibiotic	7/1312	45/28928	0.15555555555555556	3.429810298102981	3.5554592334967086	0.0038929031372895127	0.03541119199301889	0.027432067919700535	Hpse/Pla2g4a/Scn3a/Hsp90aa1/Hdac8/Ets1/Gria1	7
GO:0045453	bone resorption	10/1312	82/28928	0.12195121951219512	2.688875669244497	3.338105312893241	0.0039211095883150615	0.03560861709056928	0.027585007665025217	Cyp19a1/Pdk4/Dlk1/Vegfa/Siglec15/Src/Traf6/S1pr1/Syk/Gpr137b	10
GO:0034114	regulation of heterotypic cell-cell adhesion	5/1312	24/28928	0.20833333333333334	4.59349593495935	3.8386810854907862	0.003934765873463401	0.035614508963777824	0.027589571935724238	Bmp7/Skap1/Fgb/Gcnt2/Fgg	5
GO:0098719	sodium ion import across plasma membrane	5/1312	24/28928	0.20833333333333334	4.59349593495935	3.8386810854907862	0.003934765873463401	0.035614508963777824	0.027589571935724238	Slc6a1/Scnn1b/Slc5a1/Scn5a/Slc9a4	5
GO:0098739	import across plasma membrane	19/1312	213/28928	0.0892018779342723	1.9667926256727357	3.086789034704434	0.0039798957540372075	0.03596354645067285	0.027859961592443888	Slc1a2/Slc16a2/Cln8/Slc6a1/Scnn1b/Irs2/Kcnj5/P2rx1/Slc12a7/Slc1a1/Slc5a1/Cav1/Slc19a1/Slc6a9/Kcnj1/Scn5a/Slc9a4/Rgs2/Slc38a4	19
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	27/1312	343/28928	0.07871720116618076	1.7356182891274976	2.987230317406793	0.004088886562036757	0.036887549940219574	0.028575761458437758	Phlda3/Cx3cl1/Hpse/Prr5/Drd3/Myo16/Irs2/F2rl1/Vegfa/Mstn/Col6a3/Ptpn1/Cd40/Src/Prr5l/Tgfbr1/Ret/Unc5b/Kdr/Tgfb2/Pik3r4/Ccdc88a/Gcnt2/Cd28/Pik3c2g/Col6a1/Gfral	27
GO:0001667	ameboidal-type cell migration	23/1312	278/28928	0.08273381294964029	1.8241796806457273	3.0096792655316285	0.004233662093180167	0.03813081187870821	0.0295388819866968	Tns1/Fgf15/Irs2/Vegfa/Nrp2/Src/Snai1/Bmp7/Prr5l/Phox2b/Ret/Vil1/Tgfb2/Pak3/Arhgdib/Cxcr4/Sox17/Apc/Gpc3/Gdnf/Gdf6/Sash1/Wnt5a	23
GO:0061351	neural precursor cell proliferation	20/1312	230/28928	0.08695652173913043	1.9172852598091197	3.044253019034349	0.004247260936049916	0.03819047764500712	0.029585103400364982	Slc16a2/Cx3cl1/Fzd6/Optn/Vegfa/Gpr37l1/Sox2/Emx1/Rassf10/Ascl1/Mapk8/Rarb/Cxcr4/Lhx5/Wnt7b/Acan/Cd24a/Ptn/Wnt5a/Ptprz1	20
GO:0001754	eye photoreceptor cell differentiation	9/1312	70/28928	0.12857142857142856	2.8348432055749124	3.3500639064734856	0.004264793217184854	0.03828525845459715	0.029658527463770425	Sdk2/Vegfa/Dscam/Bhlhe23/Prdm1/Thrb/Thy1/Mfrp/Ptn	9
GO:2000179	positive regulation of neural precursor cell proliferation	10/1312	83/28928	0.12048192771084337	2.6564795768439615	3.294034083832144	0.00428121772717859	0.03836980077582645	0.029724020054319438	Cx3cl1/Optn/Vegfa/Gpr37l1/Sox2/Rassf10/Ascl1/Mapk8/Lhx5/Acan	10
GO:0001890	placenta development	18/1312	199/28928	0.09045226130653267	1.9943620541733056	3.067955490902947	0.00430623336986528	0.03853093779964424	0.02984884843577069	Ncoa3/Stc1/Stc2/Krt8/Etnk2/Lhx4/Pla2g4a/Ptgis/Snai1/Bmp7/Rspo3/Mdfi/Gjb2/Prdm1/Vash1/Wnt7b/Ptn/Hectd1	18
GO:0007368	determination of left/right symmetry	14/1312	139/28928	0.10071942446043165	2.220740480786103	3.144529583934932	0.004355754811163192	0.038783924139722994	0.03004482993408243	Dll1/Wif1/Tbx2/Dnaaf11/Aplnr/Anks6/Foxn4/Foxf1/Tgif1/Sox17/Rfx3/Gm572/Bicc1/Wnt5a	14
GO:0018958	phenol-containing compound metabolic process	14/1312	139/28928	0.10071942446043165	2.220740480786103	3.144529583934932	0.004355754811163192	0.038783924139722994	0.03004482993408243	Slc16a2/Drd1/Tpo/Tg/Slc1a1/Slco4a1/Pax8/Spr/Tgfb2/Mtpn/Rab38/Gcnt4/Atp2b2/Wnt5a	14
GO:0021549	cerebellum development	14/1312	139/28928	0.10071942446043165	2.220740480786103	3.144529583934932	0.004355754811163192	0.038783924139722994	0.03004482993408243	Dll1/Prkg1/Myo16/Arhgap32/Gli2/Abl2/Zfp365/Atg7/En1/Lhx5/Mtpn/Ttc21b/Atp2b2/Pantr2	14
GO:0035725	sodium ion transmembrane transport	17/1312	184/28928	0.09239130434782608	2.0371155885471897	3.0761017710862633	0.004394224686934983	0.03899684713505111	0.030209775470811575	Slc6a1/Scnn1b/Slc24a3/Gm13629/Scn7a/Scn9a/Scn3a/Ywhah/Slc5a1/Slc6a12/Slc6a9/Slc6a11/Scn5a/Asic2/Slc9a4/Scn1a/Slc38a4	17
GO:0051348	negative regulation of transferase activity	19/1312	215/28928	0.08837209302325581	1.9484968803176403	3.0426645850995406	0.00440329054943348	0.03899684713505111	0.030209775470811575	Cln8/Irs2/Wars1/Mstn/Ptpn1/Adar/Rpl11/Paqr3/Gprc5a/Cav1/Bmp2/Ppm1e/Apc/Shb/Sfrp1/Thy1/Rgs2/Sfrp2/Pkib	19
GO:0017145	stem cell division	7/1312	46/28928	0.15217391304347827	3.3552492046659594	3.4844992720233123	0.0044152748765032305	0.03899684713505111	0.030209775470811575	Zfp36l2/Myb/Ncoa3/Nap1l2/Tgfb2/Sox17/Sfrp2	7
GO:0030835	negative regulation of actin filament depolymerization	7/1312	46/28928	0.15217391304347827	3.3552492046659594	3.4844992720233123	0.0044152748765032305	0.03899684713505111	0.030209775470811575	Cracd/Svil/Vill/Capza2/Lmod3/Vil1/Mtpn	7
GO:0050691	regulation of defense response to virus by host	7/1312	46/28928	0.15217391304347827	3.3552492046659594	3.4844992720233123	0.0044152748765032305	0.03899684713505111	0.030209775470811575	Ifnlr1/Rnf216/Hsp90aa1/Il12b/Dhx9/Ercc6/Ifna1	7
GO:0002761	regulation of myeloid leukocyte differentiation	15/1312	154/28928	0.09740259740259741	2.147608489071904	3.1123771715646082	0.004432950693880977	0.03908991626359457	0.030281873542402468	Ocstamp/Myc/Cdk6/Dlk1/Traf6/Fadd/Mitf/Il12b/Apc/Sfrp1/Pou4f1/Gpr137b/Mafb/Fbxw7/Hoxa7	15
GO:0045604	regulation of epidermal cell differentiation	8/1312	58/28928	0.13793103448275862	3.0412111017661903	3.3916947163258713	0.004473628997099001	0.03925896216043931	0.03041282870834847	Msx2/Dll1/Ncoa3/Krt84/Macroh2a2/Tgfb2/Atoh1/Hoxa7	8
GO:0045687	positive regulation of glial cell differentiation	8/1312	58/28928	0.13793103448275862	3.0412111017661903	3.3916947163258713	0.004473628997099001	0.03925896216043931	0.03041282870834847	Olig2/Dicer1/Zfp365/Cxcr4/Bmp2/Nkx6-1/Ptn/Ptprz1	8
GO:1902895	positive regulation of miRNA transcription	8/1312	58/28928	0.13793103448275862	3.0412111017661903	3.3916947163258713	0.004473628997099001	0.03925896216043931	0.03041282870834847	Smad6/Myc/Myb/Tgfbr1/Tgfb2/Tert/Bmp2/Ets1	8
GO:0002088	lens development in camera-type eye	11/1312	97/28928	0.1134020618556701	2.500377168720141	3.2262252749861853	0.0044895678120163195	0.039275877154001805	0.030425932284538708	Tdrd7/Crybb3/Crybg3/Cryaa/Sox2/Tgfbr1/Nectin1/Cryge/Abi2/Nhs/Foxe3	11
GO:0001975	response to amphetamine	6/1312	35/28928	0.17142857142857143	3.77979094076655	3.5866423064392894	0.004511418321743451	0.039275877154001805	0.030425932284538708	Drd3/Drd1/Slc1a1/Adora2a/Adra1b/Rgs2	6
GO:0003309	type B pancreatic cell differentiation	6/1312	35/28928	0.17142857142857143	3.77979094076655	3.5866423064392894	0.004511418321743451	0.039275877154001805	0.030425932284538708	Cdk6/Dll1/Onecut1/Rfx3/Nkx6-1/Wnt5a	6
GO:0045616	regulation of keratinocyte differentiation	6/1312	35/28928	0.17142857142857143	3.77979094076655	3.5866423064392894	0.004511418321743451	0.039275877154001805	0.030425932284538708	Msx2/Ncoa3/Krt84/Macroh2a2/Tgfb2/Hoxa7	6
GO:0048714	positive regulation of oligodendrocyte differentiation	6/1312	35/28928	0.17142857142857143	3.77979094076655	3.5866423064392894	0.004511418321743451	0.039275877154001805	0.030425932284538708	Olig2/Zfp365/Cxcr4/Nkx6-1/Ptn/Ptprz1	6
GO:0032272	negative regulation of protein polymerization	10/1312	84/28928	0.11904761904761904	2.624854819976771	3.2506086816157302	0.004666891413143927	0.040564916473612926	0.03142451527981625	Cracd/Svil/Vill/Cyrib/Fhod3/Capza2/Lmod3/Vil1/Tmsb4x/Mtpn	10
GO:0042440	pigment metabolic process	9/1312	71/28928	0.1267605633802817	2.7949158364823083	3.30054685379027	0.004691754378433465	0.04065197306376845	0.03149195560474161	Fech/Cpox/Ireb2/Tbx2/Bdh2/Sox2/Slc6a9/Rab38/Wnt5a	9
GO:0046324	regulation of D-glucose import	9/1312	71/28928	0.1267605633802817	2.7949158364823083	3.30054685379027	0.004691754378433465	0.04065197306376845	0.03149195560474161	Myc/Slc1a2/Fgf15/Irs2/Grb10/Tert/Rnasel/Gpc3/Esr1	9
GO:0003323	type B pancreatic cell development	5/1312	25/28928	0.2	4.409756097560976	3.7175779698865385	0.004737361448832614	0.04078898002170974	0.03159809109367003	Cdk6/Dll1/Rfx3/Nkx6-1/Wnt5a	5
GO:0010842	retina layer formation	5/1312	25/28928	0.2	4.409756097560976	3.7175779698865385	0.004737361448832614	0.04078898002170974	0.03159809109367003	Sdk2/Slc1a1/Foxn4/Fat3/Dscam	5
GO:0019400	alditol metabolic process	5/1312	25/28928	0.2	4.409756097560976	3.7175779698865385	0.004737361448832614	0.04078898002170974	0.03159809109367003	Coq2/Pla2g4a/Gykl1/Gk2/Myof	5
GO:0060088	auditory receptor cell stereocilium organization	5/1312	25/28928	0.2	4.409756097560976	3.7175779698865385	0.004737361448832614	0.04078898002170974	0.03159809109367003	Myo3b/Sec24b/Cdh23/Ripor2/Atp2b2	5
GO:0046879	hormone secretion	31/1312	415/28928	0.0746987951807229	1.647017337643256	2.893721545636649	0.004790611656969018	0.04118271496634591	0.03190310663072816	Slc16a2/Cyp2j5/Myb/Cyp19a1/Kcnb1/Foxa2/Irs2/Blk/F2rl1/F2rl2/Fam3b/Galr1/Ccdc186/Ghrh/Pax8/Gcg/Ube2q1/Trh/Ano1/Atg7/Chrm3/Kalrn/Trpa1/Gal/Fgb/Rfx3/Nkx6-1/Sfrp1/Epha5/Fgg/Gpr39	31
GO:0046620	regulation of organ growth	13/1312	126/28928	0.10317460317460317	2.2748741773132015	3.1259318273533565	0.004802662532372627	0.041221598788828376	0.03193322884913659	Ep300/Wwc2/Tbx2/Ccn4/Tgfbr1/Foxc2/Tbx5/Wwc1/Vgll4/Pin1/Hlx/Apc/Rgs2	13
GO:0097061	dendritic spine organization	12/1312	112/28928	0.10714285714285714	2.3623693379790938	3.1486562703381744	0.004885116760876132	0.041809823337854254	0.03238891008641587	Cttn/Abl2/Zmynd8/Grin2b/Zfp365/Pdlim5/Pak3/Kalrn/Abi2/Ptprd/Epha5/Zfp804a	12
GO:0051302	regulation of cell division	17/1312	186/28928	0.0913978494623656	2.015211119853134	3.0275587117568565	0.004897117267772585	0.041809823337854254	0.03238891008641587	Myc/Wdr5/Dll1/Ncoa3/Fgf4/Drd3/Svil/Vegfa/Nap1l2/Tas1r2/Tgfb2/Pik3r4/Pin1/Sox17/Apc/Ptn/Sfrp2	17
GO:0010715	regulation of extracellular matrix disassembly	4/1312	16/28928	0.25	5.512195121951219	3.935020721859547	0.004946488527275864	0.041809823337854254	0.03238891008641587	Dpp4/Fscn1/Tgfb2/Ets1	4
GO:0019184	nonribosomal peptide biosynthetic process	4/1312	16/28928	0.25	5.512195121951219	3.935020721859547	0.004946488527275864	0.041809823337854254	0.03238891008641587	Slc1a2/Aasdh/Slc1a1/Bdh2	4
GO:0045605	negative regulation of epidermal cell differentiation	4/1312	16/28928	0.25	5.512195121951219	3.935020721859547	0.004946488527275864	0.041809823337854254	0.03238891008641587	Msx2/Dll1/Tgfb2/Hoxa7	4
GO:0045683	negative regulation of epidermis development	4/1312	16/28928	0.25	5.512195121951219	3.935020721859547	0.004946488527275864	0.041809823337854254	0.03238891008641587	Msx2/Dll1/Tgfb2/Hoxa7	4
GO:1904748	regulation of apoptotic process involved in development	4/1312	16/28928	0.25	5.512195121951219	3.935020721859547	0.004946488527275864	0.041809823337854254	0.03238891008641587	Bmp7/Pax8/Foxc2/Tgfb2	4
GO:2000833	positive regulation of steroid hormone secretion	4/1312	16/28928	0.25	5.512195121951219	3.935020721859547	0.004946488527275864	0.041809823337854254	0.03238891008641587	Cyp2j5/Cyp19a1/Galr1/Gal	4
GO:2001053	regulation of mesenchymal cell apoptotic process	4/1312	16/28928	0.25	5.512195121951219	3.935020721859547	0.004946488527275864	0.041809823337854254	0.03238891008641587	Msx2/Bmp7/Pax8/Msx1	4
GO:0030217	T cell differentiation	27/1312	348/28928	0.07758620689655173	1.710681244743482	2.907177791889635	0.0049551817652058825	0.041809823337854254	0.03238891008641587	Ep300/Zfp36l2/Cdk6/Myb/Dicer1/Cd1d1/Ap3b1/Abl2/Rpl22/Fadd/Hsp90aa1/Txk/Cracr2a/Il12b/Il7r/Hlx/Cyp26b1/Ctla4/Apc/Shb/Prdm1/Prex1/Cd28/Syk/Mafb/Klhl25/Crtam	27
GO:0046883	regulation of hormone secretion	27/1312	348/28928	0.07758620689655173	1.710681244743482	2.907177791889635	0.0049551817652058825	0.041809823337854254	0.03238891008641587	Cyp2j5/Myb/Cyp19a1/Kcnb1/Foxa2/Irs2/Blk/F2rl1/F2rl2/Galr1/Ghrh/Pax8/Gcg/Trh/Ano1/Atg7/Chrm3/Kalrn/Trpa1/Gal/Fgb/Rfx3/Nkx6-1/Sfrp1/Epha5/Fgg/Gpr39	27
GO:2000351	regulation of endothelial cell apoptotic process	8/1312	59/28928	0.13559322033898305	2.989665150888797	3.3344818448942264	0.004974049625975206	0.04190445500283112	0.03246221861162766	Abl2/Ptpn1/Cd40/Kdr/Tert/Fgb/Col18a1/Fgg	8
GO:1902742	apoptotic process involved in development	7/1312	47/28928	0.14893617021276595	3.2838609237156198	3.415471752751929	0.004988859194422392	0.04196465890730725	0.032508856906010575	Fgf4/Cryaa/Bmp7/Pax8/Foxc2/Tgfb2/Wnt7b	7
GO:0006979	response to oxidative stress	32/1312	434/28928	0.07373271889400922	1.6257165336630324	2.862753892210844	0.005090888375622898	0.0427572158664279	0.0331228287919927	Rbx1/Ep300/Coq7/Stc2/Tpo/Cryaa/Gpr37l1/Slc1a1/Chrna4/Prdx6b/Src/Prr5l/Casp6/Rad52/Msrb3/Atg7/Mapk8/Top2b/Gjb2/Trpa1/Cryge/Idh1/Prkra/Adcyap1r1/Pex14/Ubr4/Mgst1/Col6a1/Ercc6/Dhfr/Hao1/Stk26	32
GO:0030072	peptide hormone secretion	26/1312	332/28928	0.0783132530120482	1.7267117249485748	2.9027978531745044	0.005102192557186394	0.042765968311237065	0.033129609068141434	Slc16a2/Kcnb1/Foxa2/Irs2/Blk/F2rl1/F2rl2/Fam3b/Ccdc186/Ghrh/Pax8/Gcg/Ube2q1/Trh/Ano1/Atg7/Chrm3/Kalrn/Trpa1/Fgb/Rfx3/Nkx6-1/Sfrp1/Epha5/Fgg/Gpr39	26
GO:0051091	positive regulation of DNA-binding transcription factor activity	19/1312	218/28928	0.0871559633027523	1.9216827030655628	2.9773597717104807	0.005107549904227363	0.042765968311237065	0.033129609068141434	Ep300/Neurog2/Trim37/Ripk4/Adgrf1/Cd40/Traf6/Rtkn2/Neurog1/Dhx9/Bmp2/Mtpn/Epha5/Fzd1/Rnf220/Esr1/Wnt5a/Slco3a1/Lrrfip1	19
GO:0048469	cell maturation	21/1312	250/28928	0.084	1.8520975609756098	2.9493283444703673	0.005132672530240083	0.04285693855764045	0.0332000811939739	Tdrd7/Grb14/Neurog2/Adgrb3/Kcnb1/Pgr/Kcnq3/Tdrd6/Vegfa/Tfcp2l1/Abl2/Ret/Grip2/Ascl1/Kdr/Cspg4/Nrcam/Shb/Rfx3/Gpat4/Adam7	21
GO:0046634	regulation of alpha-beta T cell activation	13/1312	127/28928	0.10236220472440945	2.2569617822162473	3.094271223274472	0.005134067146422961	0.04285693855764045	0.0332000811939739	Ep300/Cd1d1/Ap3b1/Adora2a/Il12b/Hlx/Shb/Prdm1/Cd28/Syk/Cd24a/Klhl25/Crtam	13
GO:0055008	cardiac muscle tissue morphogenesis	9/1312	72/28928	0.125	2.7560975609756095	3.2518840476434563	0.005151205847901773	0.04293455589514476	0.03326020919177144	Tnni1/Myl3/Tgfbr1/Foxc2/Tnnc1/Tgfb2/Bmp2/S1pr1/Pou4f1	9
GO:0008584	male gonad development	17/1312	187/28928	0.09090909090909091	2.0044345898004434	3.0035146482425503	0.005165659238125431	0.04298958964737821	0.033302842312662756	Nkx2-1/Spink2/Dnaaf11/Dmrt1/Tgfbr1/Kdr/Lhx9/Tgfb2/Wdr48/Gfra1/Sfrp1/Eif2s2/Brip1/Fndc3a/Sfrp2/Esr1/Wnt5a	17
GO:0071692	protein localization to extracellular region	33/1312	452/28928	0.07300884955752213	1.6097560975609757	2.847895868298166	0.005207100226438766	0.043028746720710324	0.0333331762109228	Ep300/Frmd4a/Drd3/Kcnb1/Foxa2/Irs2/Blk/F2rl1/F2rl2/Fam3b/Ccdc186/Gcg/Ube2q1/Cwh43/Trh/Ano1/Adora2a/Tgfb2/Sucnr1/Atg7/Olfm2/Il12b/Chrm3/Trpa1/Vps13a/Fgb/Rfx3/Nkx6-1/Sfrp1/Epha5/Fgg/Steap3/Gpr39	33
GO:0002063	chondrocyte development	6/1312	36/28928	0.16666666666666666	3.6747967479674792	3.5001887298338015	0.005209652862642611	0.043028746720710324	0.0333331762109228	Msx2/Bmpr1b/Sulf2/Mex3c/Acan/Sfrp2	6
GO:0035115	embryonic forelimb morphogenesis	6/1312	36/28928	0.16666666666666666	3.6747967479674792	3.5001887298338015	0.005209652862642611	0.043028746720710324	0.0333331762109228	Msx2/Alx4/Tbx5/En1/Hoxd9/Msx1	6
GO:0060479	lung cell differentiation	6/1312	36/28928	0.16666666666666666	3.6747967479674792	3.5001887298338015	0.005209652862642611	0.043028746720710324	0.0333331762109228	Nkx2-1/Foxa2/Ascl1/Thrb/Col6a1/Dhcr7	6
GO:0060487	lung epithelial cell differentiation	6/1312	36/28928	0.16666666666666666	3.6747967479674792	3.5001887298338015	0.005209652862642611	0.043028746720710324	0.0333331762109228	Nkx2-1/Foxa2/Ascl1/Thrb/Col6a1/Dhcr7	6
GO:0045685	regulation of glial cell differentiation	11/1312	99/28928	0.1111111111111111	2.4498644986449865	3.149694647283141	0.005243761203607131	0.043067578153140676	0.03336325784421147	Olig2/Dicer1/Drd3/Gpr37l1/Zfp365/Cxcr4/Bmp2/Dlx2/Nkx6-1/Ptn/Ptprz1	11
GO:0003333	amino acid transmembrane transport	12/1312	113/28928	0.10619469026548672	2.341463414634146	3.1142033737372787	0.005245813482130174	0.043067578153140676	0.03336325784421147	Slc1a2/Slc16a2/Cln8/Slc6a1/Slc25a18/Sfxn1/Slc1a1/Slc6a9/Slc6a11/Rgs2/Slc36a4/Slc38a4	12
GO:0060993	kidney morphogenesis	12/1312	113/28928	0.10619469026548672	2.341463414634146	3.1142033737372787	0.005245813482130174	0.043067578153140676	0.03336325784421147	Myc/Greb1l/Irx2/Vegfa/Bmp7/Pax8/Bmp2/Eya1/Gpc3/Gcnt4/Gdnf/Wnt7b	12
GO:0072080	nephron tubule development	12/1312	113/28928	0.10619469026548672	2.341463414634146	3.1142033737372787	0.005245813482130174	0.043067578153140676	0.03336325784421147	Myc/Dll1/Greb1l/Irx2/Vegfa/Pax8/Bmp2/Eya1/Gpc3/Gdnf/Wnt7b/Cd24a	12
GO:0001837	epithelial to mesenchymal transition	16/1312	172/28928	0.09302325581395349	2.0510493477027794	3.0134314831819378	0.005260116357888314	0.04312035505358743	0.03340414264464214	Nkx2-1/Msx2/Gsc/Foxa2/Vegfa/Snai1/Bmp7/Tgfbr1/Pofut2/Tgfb2/Bmp2/Gcnt2/Sfrp1/Msx1/Sfrp2/Wnt5a	16
GO:0070372	regulation of ERK1 and ERK2 cascade	26/1312	333/28928	0.07807807807807808	1.721526404453234	2.8864731593787263	0.005302791770537296	0.04340521335644579	0.033624814468201245	Bmper/Fgf4/Fgf15/Npsr1/F2rl1/Fbln1/Vegfa/Abl2/Ackr3/Ptpn1/Src/Gcg/Cav1/P2ry6/Kdr/Pin1/Cxcr4/Fgb/Bmp2/Gcnt2/Syk/Fbxw7/Fgg/Cysltr2/Marco/Esr1	26
GO:0050920	regulation of chemotaxis	20/1312	235/28928	0.0851063829787234	1.8764919564089257	2.9405740150320328	0.005385106508711374	0.04401319886821416	0.034095803975030384	Prss56/Cx3cl1/Fgf4/Cyp19a1/Cttn/Cxcl14/F2rl1/Cyrib/Vegfa/Mstn/Dpp4/Padi2/Kdr/Sucnr1/Ripor2/Dscam/Cxcr4/S1pr1/Ptn/Wnt5a	20
GO:0046546	development of primary male sexual characteristics	17/1312	188/28928	0.09042553191489362	1.9937727036844837	2.9796196841800073	0.00544609594045095	0.04444533736201103	0.03443056967608021	Nkx2-1/Spink2/Dnaaf11/Dmrt1/Tgfbr1/Kdr/Lhx9/Tgfb2/Wdr48/Gfra1/Sfrp1/Eif2s2/Brip1/Fndc3a/Sfrp2/Esr1/Wnt5a	17
GO:0001704	formation of primary germ layer	13/1312	128/28928	0.1015625	2.239329268292683	3.0629060484077355	0.005483546192694837	0.044684373439281146	0.034615744292857444	Col5a1/Foxa2/Snai1/Bmp7/Sox2/Pofut2/Foxc2/Foxf1/Sox17/Eya1/Col6a1/Sfrp2/Wnt5a	13
GO:0030042	actin filament depolymerization	8/1312	60/28928	0.13333333333333333	2.939837398373984	3.2784671246796466	0.0055161879747119445	0.04488357407061309	0.03477005949493882	Cracd/Svil/Vill/F2rl1/Capza2/Lmod3/Vil1/Mtpn	8
GO:0015833	peptide transport	27/1312	351/28928	0.07692307692307693	1.6960600375234525	2.8597638350294314	0.005545055489465631	0.04505151908058427	0.03490016183436904	Slc16a2/Kcnb1/Foxa2/Irs2/Blk/F2rl1/F2rl2/Fam3b/Ccdc186/Ghrh/Pax8/Gcg/Ube2q1/Cwh43/Trh/Ano1/Atg7/Chrm3/Kalrn/Trpa1/Fgb/Rfx3/Nkx6-1/Sfrp1/Epha5/Fgg/Gpr39	27
GO:0006820	monoatomic anion transport	16/1312	173/28928	0.09248554913294797	2.0391935711264626	2.9881407163224307	0.005559069963326265	0.045098469806184635	0.03493653325879898	Slc1a2/Slc6a1/Stc1/Nmur2/Slc12a7/Tg/Gabrr3/Slc1a1/Clic4/Prkg2/Ano2/Ano1/P2ry6/Slc19a1/Trpa1/Gabrp	16
GO:0001990	regulation of systemic arterial blood pressure by hormone	7/1312	48/28928	0.14583333333333334	3.215447154471545	3.3482790669940914	0.005616672208543515	0.045496103972042255	0.03524456941434975	Nkx2-1/Cyp2j5/Drd3/F2rl1/Corin/Sucnr1/Avpr1a	7
GO:0010595	positive regulation of endothelial cell migration	12/1312	114/28928	0.10526315789473684	2.3209242618741976	3.080114031195117	0.005627380967147677	0.045496103972042255	0.03524456941434975	Rhoj/Dicer1/Vegfa/Cd40/Fgfbp1/Foxc2/Kdr/Rin2/Col18a1/Ets1/Sash1/Wnt5a	12
GO:0014911	positive regulation of smooth muscle cell migration	9/1312	73/28928	0.1232876712328767	2.7183427998663543	3.204047357178896	0.005644748772442331	0.045496103972042255	0.03524456941434975	Myc/F3/Pgr/Ccn4/Src/P2ry6/P2ry2/Tert/Tmsb4x	9
GO:0021695	cerebellar cortex development	9/1312	73/28928	0.1232876712328767	2.7183427998663543	3.204047357178896	0.005644748772442331	0.045496103972042255	0.03524456941434975	Dll1/Gli2/Zfp365/Atg7/Lhx5/Mtpn/Ttc21b/Atp2b2/Pantr2	9
GO:0042474	middle ear morphogenesis	5/1312	26/28928	0.19230769230769232	4.240150093808631	3.6026832673903217	0.005649625767163757	0.045496103972042255	0.03524456941434975	Myc/Gsc/Prkra/Eya1/Msx1	5
GO:0030048	actin filament-based movement	13/1312	129/28928	0.10077519379844961	2.221970126678011	3.031830854785849	0.005851784631450497	0.046985883639036545	0.036398660387012664	Kcnn2/Stc1/Kcnj5/Casq2/Myo1h/Cav1/Parva/Tnnc1/Syne2/Vil1/Scn5a/Scn1a/Ctnna3	13
GO:0042752	regulation of circadian rhythm	13/1312	129/28928	0.10077519379844961	2.221970126678011	3.031830854785849	0.005851784631450497	0.046985883639036545	0.036398660387012664	Nkx2-1/Drd3/Prkg1/Drd1/Ghrh/Adora2a/Atg7/Mapk8/Spsb4/Noct/Fbxw7/Hcrtr2/Nr1d2	13
GO:0010952	positive regulation of peptidase activity	15/1312	159/28928	0.09433962264150944	2.0800736309249888	2.976649987091874	0.005948165577727942	0.047689831191271174	0.03694398902403268	Myc/Cldn3/F3/Apaf1/Atp2a3/P2rx1/Egln3/Col4a3/Slc1a1/Ret/Fadd/Pmaip1/Syk/Antxr1/Sfrp2	15
GO:0032729	positive regulation of type II interferon production	10/1312	87/28928	0.11494252873563218	2.5343425848051586	3.124028851896787	0.0059895764694200175	0.0479516385183392	0.03714680389621833	Cd1d1/Irf8/F2rl1/Cyrib/Abl2/Fadd/Txk/Il12b/Crtam/Wnt5a	10
GO:0002027	regulation of heart rate	12/1312	115/28928	0.10434782608695652	2.300742311770944	3.046380708297266	0.006030644701280403	0.04813966528310712	0.03729246301390214	Kcnj5/Slc1a1/Ptpn1/Src/Casq2/Cav1/Gjd3/Scn5a/Adra1b/Chrm3/Ctnna3/Avpr1a	12
